Date,Open,High,Low,Close,Adj Close,Volume
2023-11-16,31.63999938964844,31.729999542236328,30.1200008392334,30.48500061035156,30.48500061035156,2222600.0
2023-11-17,30.649999618530277,30.76000022888184,30.1200008392334,30.6299991607666,30.6299991607666,1515200.0
2023-11-20,175.19606372665262,32.09000015258789,30.88999938964844,31.989999771118164,31.989999771118164,1821800.0
2023-11-21,32.400001525878906,32.40999984741211,31.350000381469727,31.459999084472656,31.459999084472656,1264100.0
2023-11-22,31.739999771118164,32.66999816894531,31.739999771118164,32.439998626708984,32.439998626708984,3260300.0
2023-11-24,32.209999084472656,33.97999954223633,32.11000061035156,33.939998626708984,33.939998626708984,2659900.0
2023-11-27,175.19606372665262,34.81999969482422,33.65999984741211,34.790000915527344,34.790000915527344,2216400.0
2023-11-28,34.9900016784668,,33.81999969482422,33.95000076293945,33.95000076293945,1629800.0
2023-11-29,33.79999923706055,34.279998779296875,33.52000045776367,33.65999984741211,33.65999984741211,2401700.0
2023-11-30,33.400001525878906,33.97999954223633,32.91999816894531,33.40999984741211,33.40999984741211,1513300.0
2023-12-01,33.02000045776367,33.31999969482422,31.8799991607666,32.22999954223633,32.22999954223633,3139000.0
2023-12-04,31.6299991607666,31.780000686645508,30.81999969482422,30.950000762939453,30.950000762939453,
2023-12-05,30.770000457763672,31.600000381469727,30.36000061035156,31.25,31.25,2256700.0
2023-12-06,31.51000022888184,31.600000381469727,169.63751945406335,30.25,30.25,1743200.0
2023-12-07,30.18000030517578,30.239999771118164,27.950000762939453,28.799999237060547,28.799999237060547,6575300.0
2023-12-08,28.739999771118164,29.5,28.149999618530277,29.0,29.0,
2023-12-11,,29.36000061035156,28.149999618530277,29.100000381469727,29.100000381469727,1864500.0
2023-12-12,29.40999984741211,29.489999771118164,26.6299991607666,27.38999938964844,27.38999938964844,3069300.0
2023-12-13,27.020000457763672,27.299999237060547,25.75,26.57999992370605,26.57999992370605,5469000.0
2023-12-14,,27.959999084472656,26.01000022888184,26.51499938964844,26.51499938964844,5370800.0
2023-12-15,26.88999938964844,28.670000076293945,26.299999237060547,27.75,,3174600.0
2023-12-18,27.75,28.799999237060547,27.75,28.5,28.5,1837600.0
2023-12-19,28.5,,28.200000762939453,28.21999931335449,28.21999931335449,1538200.0
2023-12-20,28.020000457763672,28.280000686645508,27.0,27.049999237060547,27.049999237060547,1231700.0
2023-12-21,175.19606372665262,27.600000381469727,26.600000381469727,27.049999237060547,27.049999237060547,1154700.0
2023-12-22,26.75,26.850000381469727,26.420000076293945,26.75,26.75,1100800.0
2023-12-26,26.75,27.040000915527344,26.280000686645508,26.299999237060547,26.299999237060547,1087400.0
2023-12-27,26.5,26.690000534057617,25.6299991607666,25.700000762939453,25.700000762939453,912200.0
2023-12-28,26.200000762939453,27.450000762939453,26.100000381469727,27.190000534057617,27.190000534057617,2438000.0
2023-12-29,175.19606372665262,28.3799991607666,27.020000457763672,27.280000686645508,27.280000686645508,1669500.0
2024-01-02,26.75,,26.020000457763672,26.25,26.25,2098200.0
2024-01-03,26.11000061035156,26.25,24.649999618530277,25.420000076293945,25.420000076293945,4725100.0
2024-01-04,25.43000030517578,26.459999084472656,24.93000030517578,26.149999618530277,26.149999618530277,3175700.0
2024-01-05,26.149999618530277,26.670000076293945,25.0,25.200000762939453,25.200000762939453,2706000.0
2024-01-08,25.15999984741211,25.309999465942383,23.68000030517578,24.5,24.5,4704000.0
2024-01-09,24.32999992370605,24.34000015258789,22.670000076293945,,23.170000076293945,4995700.0
2024-01-10,23.670000076293945,,,24.75,24.75,3436100.0
2024-01-11,24.8799991607666,,24.559999465942383,25.36000061035156,25.36000061035156,3678600.0
2024-01-12,25.200000762939453,25.979999542236328,25.0,25.69300079345703,25.69300079345703,1313200.0
2024-01-16,25.649999618530277,25.729999542236328,23.170000076293945,23.690000534057617,23.690000534057617,3820900.0
2024-01-17,23.040000915527344,23.09000015258789,22.0,22.049999237060547,22.049999237060547,4664300.0
2024-01-18,23.09000015258789,24.200000762939453,22.709999084472656,23.51000022888184,23.51000022888184,2487800.0
2024-01-19,24.0,24.32999992370605,23.399999618530277,23.549999237060547,23.549999237060547,2017600.0
2024-01-22,22.6200008392334,23.100000381469727,21.68000030517578,22.86000061035156,22.86000061035156,2153600.0
2024-01-23,23.440000534057617,24.3799991607666,23.350000381469727,23.959999084472656,23.959999084472656,1869900.0
2024-01-24,24.440000534057617,25.1200008392334,23.42799949645996,23.51000022888184,23.51000022888184,3620900.0
2024-01-25,23.799999237060547,24.440000534057617,23.209999084472656,23.600000381469727,23.600000381469727,1835900.0
2024-01-26,23.350000381469727,23.959999084472656,23.350000381469727,23.770000457763672,176.18334369834102,380300.0
2024-01-29,23.540000915527344,23.84000015258789,22.799999237060547,23.15999984741211,23.15999984741211,1440200.0
2024-01-30,22.600000381469727,22.920000076293945,21.979999542236328,22.01000022888184,22.01000022888184,2172300.0
2024-01-31,21.920000076293945,21.920000076293945,20.6299991607666,20.649999618530277,20.649999618530277,3419600.0
2024-02-01,20.989999771118164,21.350000381469727,19.96999931335449,20.0,20.0,4269800.0
2024-02-02,19.989999771118164,21.270000457763672,19.6200008392334,21.13999938964844,,2942400.0
2024-02-05,21.0,22.46999931335449,21.0,176.3804130635964,176.18334369834102,2668900.0
2024-02-06,23.170000076293945,24.549999237060547,22.899999618530277,24.40999984741211,24.40999984741211,3036600.0
2024-02-07,23.450000762939453,23.700000762939453,169.63751945406335,23.239999771118164,23.239999771118164,3131100.0
2024-02-08,23.299999237060547,,22.07999992370605,22.11000061035156,22.11000061035156,2765600.0
2024-02-09,22.06999969482422,22.96999931335449,22.030000686645508,22.863000869750977,22.863000869750977,755400.0
2024-02-12,22.799999237060547,23.549999237060547,22.18000030517578,22.8700008392334,22.8700008392334,1527300.0
2024-02-13,22.690000534057617,23.149999618530277,22.68000030517578,,22.88500022888184,584300.0
2024-02-14,22.93000030517578,23.5,22.790000915527344,22.96999931335449,22.96999931335449,943800.0
2024-02-15,23.0,23.559999465942383,23.0,23.075000762939453,23.075000762939453,1111600.0
2024-02-16,23.209999084472656,24.32999992370605,23.030000686645508,24.183000564575195,24.183000564575195,2686500.0
2024-02-20,23.899999618530277,24.209999084472656,23.65999984741211,23.920000076293945,176.18334369834102,1745400.0
2024-02-21,24.0,24.600000381469727,23.58799934387207,24.280000686645508,24.280000686645508,2234800.0
2024-02-22,24.200000762939453,,23.899999618530277,24.0,24.0,2872300.0
2024-02-23,22.34000015258789,23.959999084472656,22.200000762939453,23.76499938964844,23.76499938964844,5436400.0
2024-02-26,24.59000015258789,24.989999771118164,23.15999984741211,24.200000762939453,24.200000762939453,3766800.0
2024-02-27,24.149999618530277,24.15999984741211,,22.96999931335449,22.96999931335449,3397400.0
2024-02-28,23.0,23.5,169.63751945406335,22.01000022888184,22.01000022888184,
2024-02-29,22.399999618530277,22.729999542236328,21.950000762939453,22.0310001373291,22.0310001373291,2187200.0
2024-03-01,22.3799991607666,26.600000381469727,21.43000030517578,21.68000030517578,21.68000030517578,
2024-03-04,21.459999084472656,21.63999938964844,21.01000022888184,21.14800071716309,21.14800071716309,3028600.0
2024-03-05,21.059999465942383,22.049999237060547,20.940000534057617,,21.670000076293945,1425500.0
2024-03-06,21.709999084472656,22.170000076293945,21.34000015258789,21.71999931335449,21.71999931335449,2671900.0
2024-03-07,21.75,21.799999237060547,20.01000022888184,20.209999084472656,20.209999084472656,4577700.0
2024-03-08,20.229999542236328,20.479999542236328,,19.920000076293945,19.920000076293945,4329600.0
2024-03-11,20.15999984741211,20.649999618530277,19.350000381469727,19.399999618530277,19.399999618530277,2372000.0
2024-03-12,20.450000762939453,20.8799991607666,19.649999618530277,20.8799991607666,20.8799991607666,6063400.0
2024-03-13,20.979999542236328,,20.899999618530277,23.290000915527344,23.290000915527344,3373900.0
2024-03-14,23.01000022888184,23.350000381469727,22.420000076293945,,22.82999992370605,2995800.0
2024-03-15,22.799999237060547,24.18000030517578,22.780000686645508,23.840999603271484,23.840999603271484,2467500.0
2024-03-18,23.670000076293945,25.68000030517578,23.63999938964844,25.489999771118164,25.489999771118164,3244400.0
2024-03-19,25.18000030517578,25.959999084472656,24.32999992370605,25.75,25.75,3710900.0
2024-03-20,,26.18000030517578,24.479999542236328,25.049999237060547,25.049999237060547,4877700.0
2024-03-21,24.770000457763672,24.780000686645508,23.049999237060547,23.32999992370605,23.32999992370605,2919200.0
2024-03-22,22.51000022888184,24.049999237060547,22.43000030517578,24.049999237060547,24.049999237060547,4121900.0
2024-03-25,24.030000686645508,24.75,23.600000381469727,24.350000381469727,,3239000.0
2024-03-26,,24.790000915527344,24.100000381469727,24.559999465942383,24.559999465942383,3210600.0
2024-03-27,24.100000381469727,24.3700008392334,23.65999984741211,,24.36000061035156,2137200.0
2024-03-28,24.51000022888184,24.739999771118164,23.90999984741211,24.440000534057617,24.440000534057617,
2024-04-01,24.420000076293945,24.600000381469727,23.920000076293945,24.100000381469727,24.100000381469727,2225200.0
2024-04-02,24.299999237060547,24.950000762939453,23.899999618530277,24.709999084472656,24.709999084472656,1860100.0
2024-04-03,24.63999938964844,25.13999938964844,24.51000022888184,25.0,25.0,2670800.0
2024-04-04,24.770000457763672,25.57999992370605,24.6200008392334,25.280000686645508,25.280000686645508,2587200.0
2024-04-05,25.25,25.934999465942383,25.030000686645508,25.739999771118164,25.739999771118164,2876700.0
2024-04-08,25.90999984741211,26.149999618530277,25.61000061035156,26.0,26.0,3086100.0
2024-04-09,26.0,26.01000022888184,24.68000030517578,24.700000762939453,24.700000762939453,1890100.0
2024-04-10,24.649999618530277,24.649999618530277,23.420000076293945,24.38999938964844,24.38999938964844,3159500.0
2024-04-11,24.88999938964844,24.979999542236328,23.899999618530277,24.8799991607666,24.8799991607666,1600600.0
2024-04-12,24.399999618530277,24.700000762939453,23.940000534057617,24.0,,1948700.0
2024-04-15,24.020000457763672,24.084999084472656,22.989999771118164,23.01000022888184,23.01000022888184,2706200.0
2024-04-16,23.11000061035156,23.600000381469727,22.93000030517578,23.0,23.0,1935600.0
2024-04-17,23.3799991607666,181.83783922478113,22.799999237060547,22.899999618530277,22.899999618530277,1218700.0
2024-04-18,,23.0,21.61000061035156,21.649999618530277,21.649999618530277,1731700.0
2024-04-19,21.649999618530277,22.11000061035156,21.01000022888184,21.31999969482422,21.31999969482422,
2024-04-22,21.450000762939453,22.56999969482422,21.40999984741211,22.06999969482422,22.06999969482422,1478300.0
2024-04-23,22.51499938964844,22.84000015258789,21.989999771118164,22.0,22.0,1028400.0
2024-04-24,22.46999931335449,22.5,21.049999237060547,21.86000061035156,21.86000061035156,2244300.0
2024-04-25,21.549999237060547,21.690000534057617,20.920000076293945,21.049999237060547,21.049999237060547,1820300.0
2024-04-26,,22.0,21.299999237060547,21.665000915527344,21.665000915527344,2180600.0
2024-04-29,21.81999969482422,21.88999938964844,20.93000030517578,20.979999542236328,20.979999542236328,2570400.0
2024-04-30,19.84000015258789,21.979999542236328,19.61000061035156,21.0,21.0,12307400.0
2024-05-01,21.0,21.18000030517578,169.63751945406335,21.0,21.0,1458600.0
2024-05-02,21.21999931335449,22.8700008392334,21.21999931335449,22.51000022888184,22.51000022888184,3383000.0
2024-05-03,22.5,22.649999618530277,21.799999237060547,22.0,22.0,2252700.0
2024-05-06,22.770000457763672,22.780000686645508,21.450000762939453,176.3804130635964,21.5,2941100.0
2024-05-07,21.350000381469727,21.459999084472656,20.799999237060547,20.799999237060547,20.799999237060547,2916300.0
2024-05-08,20.200000762939453,,20.07999992370605,20.149999618530277,20.149999618530277,2525900.0
2024-05-09,20.270000457763672,20.989999771118164,20.0,20.975000381469727,20.975000381469727,1842600.0
2024-05-10,20.459999084472656,20.950000762939453,20.280000686645508,20.86000061035156,20.86000061035156,863000.0
2024-05-13,21.059999465942383,21.059999465942383,18.88999938964844,19.049999237060547,19.049999237060547,4175700.0
2024-05-14,19.950000762939453,19.950000762939453,19.020000457763672,19.420000076293945,19.420000076293945,4352800.0
2024-05-15,19.299999237060547,19.489999771118164,19.049999237060547,19.43000030517578,19.43000030517578,2422900.0
2024-05-16,19.540000915527344,181.83783922478113,19.01000022888184,21.690000534057617,21.690000534057617,5078400.0
2024-05-17,21.850000381469727,21.8799991607666,20.93000030517578,21.3799991607666,21.3799991607666,1342600.0
2024-05-20,21.15999984741211,21.3700008392334,20.149999618530277,20.336000442504883,20.336000442504883,1811400.0
2024-05-21,19.93000030517578,181.83783922478113,19.8799991607666,20.01000022888184,20.01000022888184,1825500.0
2024-05-22,20.200000762939453,20.200000762939453,169.63751945406335,19.81999969482422,19.81999969482422,1516600.0
2024-05-23,21.149999618530277,21.15999984741211,169.63751945406335,19.5,19.5,2044500.0
2024-05-24,19.549999237060547,19.690000534057617,19.049999237060547,19.084999084472656,19.084999084472656,1405300.0
2024-05-28,19.420000076293945,19.424999237060547,18.5,18.56999969482422,18.56999969482422,1891600.0
2024-05-29,18.600000381469727,18.770000457763672,18.229999542236328,18.229999542236328,,2379900.0
2024-05-30,,19.5,18.26000022888184,18.979999542236328,176.18334369834102,1725300.0
2024-05-31,19.479999542236328,19.649999618530277,,19.299999237060547,19.299999237060547,1326200.0
2024-06-03,19.299999237060547,19.299999237060547,18.520000457763672,18.586000442504883,18.586000442504883,1877200.0
2024-06-04,18.809999465942383,18.979999542236328,18.32999992370605,18.479999542236328,18.479999542236328,1094000.0
2024-06-05,,18.850000381469727,18.309999465942383,18.36599922180176,18.36599922180176,1065900.0
2024-06-06,18.86000061035156,18.86000061035156,18.299999237060547,18.34000015258789,18.34000015258789,1075200.0
2024-06-07,18.51000022888184,18.51000022888184,18.0,,18.013999938964844,1637200.0
2024-06-10,18.100000381469727,18.62800025939941,18.030000686645508,18.049999237060547,18.049999237060547,1166600.0
2024-06-11,18.149999618530277,19.790000915527344,17.81999969482422,,19.76000022888184,3593400.0
2024-06-12,19.600000381469727,22.5,19.5,22.450000762939453,22.450000762939453,6791200.0
2024-06-13,22.149999618530277,22.549999237060547,21.299999237060547,22.040000915527344,,5655100.0
2024-06-14,22.1200008392334,22.75,21.299999237060547,21.649999618530277,21.649999618530277,3918200.0
2024-06-17,21.65999984741211,23.280000686645508,21.07999992370605,23.100000381469727,23.100000381469727,5627300.0
2024-06-18,22.76000022888184,23.76000022888184,22.71999931335449,22.86000061035156,22.86000061035156,2510800.0
2024-06-20,23.31999969482422,23.940000534057617,23.100000381469727,23.799999237060547,23.799999237060547,
2024-06-21,23.5,23.700000762939453,22.799999237060547,22.899999618530277,22.899999618530277,
2024-06-24,22.799999237060547,23.0,21.209999084472656,,21.290000915527344,2840000.0
2024-06-25,21.1299991607666,21.700000762939453,20.6299991607666,21.34000015258789,21.34000015258789,1451000.0
2024-06-26,21.670000076293945,,20.71999931335449,21.420000076293945,21.420000076293945,1257600.0
2024-06-27,21.06999969482422,21.277999877929688,,20.700000762939453,20.700000762939453,1266200.0
2024-06-28,20.649999618530277,21.200000762939453,20.01000022888184,21.100000381469727,21.100000381469727,1214300.0
2024-07-01,21.149999618530277,22.1200008392334,21.100000381469727,21.459999084472656,21.459999084472656,1757000.0
2024-07-02,21.450000762939453,21.850000381469727,21.0,21.18000030517578,21.18000030517578,1298500.0
2024-07-03,175.19606372665262,21.51000022888184,20.850000381469727,21.100000381469727,21.100000381469727,2093800.0
2024-07-05,21.059999465942383,21.059999465942383,20.40999984741211,20.520000457763672,20.520000457763672,1055000.0
2024-07-08,20.399999618530277,20.959999084472656,19.51000022888184,20.01000022888184,20.01000022888184,2162100.0
2024-07-09,20.049999237060547,20.6299991607666,19.520000457763672,176.3804130635964,20.299999237060547,1292900.0
2024-07-10,20.36000061035156,21.1200008392334,20.36000061035156,20.88999938964844,20.88999938964844,1435100.0
2024-07-11,21.1200008392334,21.90999984741211,20.600000381469727,20.799999237060547,20.799999237060547,2110500.0
2024-07-12,21.100000381469727,21.450000762939453,20.770000457763672,20.799999237060547,,749900.0
2024-07-15,20.559999465942383,20.950000762939453,19.920000076293945,20.200000762939453,20.200000762939453,1401700.0
2024-07-16,20.530000686645508,20.780000686645508,19.959999084472656,,19.979999542236328,1755400.0
2024-07-17,19.75,19.989999771118164,19.51000022888184,19.530000686645508,19.530000686645508,960700.0
2024-07-18,19.709999084472656,20.239999771118164,19.479999542236328,19.479999542236328,19.479999542236328,685900.0
2024-07-19,20.15999984741211,20.290000915527344,19.8700008392334,,20.06999969482422,1671700.0
2024-07-22,20.21999931335449,21.84000015258789,20.059999465942383,21.26000022888184,21.26000022888184,2328400.0
2024-07-23,21.200000762939453,21.899999618530277,20.899999618530277,21.82999992370605,21.82999992370605,1535100.0
2024-07-24,21.309999465942383,,,21.3700008392334,21.3700008392334,1051500.0
2024-07-25,21.850000381469727,21.86000061035156,21.020000457763672,21.09000015258789,21.09000015258789,991300.0
2024-07-26,21.100000381469727,21.799999237060547,21.049999237060547,21.709999084472656,,1346600.0
2024-07-29,21.75,23.07999992370605,21.739999771118164,22.5,22.5,4455200.0
2024-07-30,22.43000030517578,22.59000015258789,20.25,21.0,21.0,5989500.0
2024-07-31,21.450000762939453,21.459999084472656,20.739999771118164,20.8799991607666,20.8799991607666,1777800.0
2024-08-01,21.280000686645508,21.399999618530277,20.26000022888184,,,1982200.0
2024-08-02,19.809999465942383,20.0,19.1200008392334,19.34000015258789,19.34000015258789,
2024-08-05,17.280000686645508,19.200000762939453,17.280000686645508,18.440000534057617,18.440000534057617,2645500.0
2024-08-06,18.549999237060547,19.57999992370605,18.549999237060547,19.0,19.0,1645500.0
2024-08-07,19.549999237060547,20.309999465942383,19.549999237060547,20.059999465942383,20.059999465942383,2195700.0
2024-08-08,20.0,21.350000381469727,19.6299991607666,21.09000015258789,21.09000015258789,1516700.0
2024-08-09,20.8799991607666,20.989999771118164,20.40999984741211,20.5,20.5,572400.0
2024-08-12,20.56999969482422,21.399999618530277,19.799999237060547,20.229999542236328,20.229999542236328,1099800.0
2024-08-13,20.229999542236328,20.63999938964844,19.530000686645508,,19.71999931335449,914400.0
2024-08-14,19.799999237060547,19.940000534057617,19.25,19.61000061035156,19.61000061035156,425500.0
2024-08-15,19.700000762939453,20.100000381469727,19.530000686645508,20.0,20.0,578300.0
2024-08-16,20.530000686645508,20.709999084472656,19.93000030517578,20.57999992370605,20.57999992370605,1110900.0
2024-08-19,20.899999618530277,22.07999992370605,20.899999618530277,22.049999237060547,22.049999237060547,2203900.0
2024-08-20,,22.479999542236328,21.600000381469727,21.86000061035156,21.86000061035156,2850700.0
2024-08-21,21.63999938964844,22.280000686645508,21.63999938964844,22.21999931335449,22.21999931335449,1075600.0
2024-08-22,22.489999771118164,22.489999771118164,21.049999237060547,21.190000534057617,21.190000534057617,2169500.0
2024-08-23,21.25,21.57999992370605,21.100000381469727,21.18000030517578,21.18000030517578,506100.0
2024-08-26,21.100000381469727,21.100000381469727,19.81999969482422,20.190000534057617,20.190000534057617,3835400.0
2024-08-27,19.600000381469727,20.020000457763672,19.5,19.75,19.75,1234400.0
2024-08-28,19.950000762939453,20.040000915527344,19.1200008392334,19.450000762939453,19.450000762939453,1657900.0
2024-08-29,19.68000030517578,181.83783922478113,19.600000381469727,20.040000915527344,20.040000915527344,838400.0
2024-08-30,20.309999465942383,20.46999931335449,19.850000381469727,19.899999618530277,19.899999618530277,974900.0
2024-09-03,20.0,20.299999237060547,19.920000076293945,20.100000381469727,20.100000381469727,1074800.0
2024-09-04,19.899999618530277,20.350000381469727,19.809999465942383,20.200000762939453,20.200000762939453,1277200.0
2024-09-05,20.0,20.299999237060547,19.899999618530277,20.170000076293945,20.170000076293945,388000.0
2024-09-06,20.01000022888184,20.25,19.63999938964844,19.940000534057617,19.940000534057617,839900.0
2024-09-09,20.0,20.0,19.68000030517578,19.700000762939453,19.700000762939453,635100.0
2024-09-10,20.100000381469727,20.100000381469727,18.989999771118164,19.36000061035156,19.36000061035156,2368900.0
2024-09-11,19.15999984741211,19.299999237060547,18.600000381469727,18.899999618530277,18.899999618530277,2364000.0
2024-09-12,19.020000457763672,19.200000762939453,18.81999969482422,18.899999618530277,,
2024-09-13,18.86000061035156,19.190000534057617,18.71999931335449,18.790000915527344,18.790000915527344,861200.0
2024-09-16,18.700000762939453,18.799999237060547,,18.65999984741211,18.65999984741211,1023200.0
2024-09-17,18.700000762939453,19.3799991607666,18.700000762939453,19.1299991607666,19.1299991607666,691500.0
2024-09-18,19.0,19.350000381469727,18.809999465942383,19.0,19.0,863700.0
2024-09-19,19.559999465942383,19.790000915527344,19.309999465942383,19.549999237060547,19.549999237060547,1520100.0
2022-12-14,23.5,23.88999938964844,23.229999542236328,23.649999618530277,23.649999618530277,699400.0
2020-06-09,4.28000020980835,4.739999771118164,,4.289999961853027,4.289999961853027,47308500.0
2019-10-24,21.170000076293945,21.86000061035156,21.09000015258789,21.46999931335449,21.46999931335449,2475400.0
2023-11-22,31.739999771118164,32.66999816894531,31.739999771118164,32.439998626708984,32.439998626708984,3260300.0
2020-08-17,2.299999952316284,,2.2300000190734863,2.259999990463257,2.259999990463257,1255900.0
